x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
1.71081185 1.34482753 0.567514658 0.00789231434 -1.0744698 1.43736231 0.0919747353 0 -0.537234902 -0.00060206966 0 0.00419706292 -0.21306482
1.75115979 1.34482753 0.572622001 0.00893862266 -0.988752127 1.40738809 0.089503184 0 -0.494376063 -0.000490767532 0 0.00439170469 -0.230163828
1.79661 1.34482753 0.576928258 0.00995498803 -0.911677361 1.37987018 0.0873825923 0 -0.45583868 -0.00035974721 0 0.00452358695 -0.248287782
1.84684718 1.34482753 0.580290377 0.0108808083 -0.848628044 1.35694242 0.085646607 0 -0.424314022 -0.000255446881 0 0.00460980693 -0.266942739
1.90124953 1.34482753 0.582489669 0.0116512477 -0.798430562 1.33840299 0.0843088254 0 -0.399215281 -0.000122969723 0 0.0046497304 -0.286382198
1.95889449 1.34482753 0.583310246 0.0122059528 -0.755740166 1.32241845 0.0833649039 0 -0.377870083 -1.19106826e-05 0 0.00461224932 -0.306053191
2.01858306 1.34482753 0.582631648 0.0124967089 -0.721850038 1.30957913 0.0827795789 0 -0.360925019 0.000112724141 0 0.00450896565 -0.325929493
2.07893085 1.34482753 0.580207229 0.0124978572 -0.685888648 1.29579473 0.0824903399 0 -0.342944324 0.00023693603 0 0.00427951524 -0.345607668
2.13847399 1.34482753 0.575899601 0.0122085884 -0.640604973 1.27820468 0.0824489966 0 -0.320302486 0.000349635404 0 0.00389477937 -0.364616364
2.19579792 1.34482753 0.569660902 0.0116562704 -0.567957401 1.24945641 0.0825598389 0 -0.283978701 0.000423111051 0 0.00328297936 -0.382348299
2.24972105 1.34482753 0.561936021 0.0108868554 -0.481272101 1.21425855 0.0827537924 0 -0.240636051 0.000410660665 0 0.00258738338 -0.397765964
2.29938412 1.34482753 0.553457797 0.00996228866 -0.392336726 1.17705262 0.0829690695 0 -0.196168363 0.000353432581 0 0.00192206097 -0.410649866
2.34425449 1.34482753 0.544821143 0.00894635729 -0.306402206 1.13995028 0.0831598565 0 -0.153201103 0.000271490833 0 0.00134343386 -0.420954913
2.3841188 1.34482753 0.536561728 0.0078997286 -0.234958291 1.10815883 0.0833206102 0 -0.117479146 0.000193318614 0 0.000907695445 -0.428868264
2.41899014 1.34482753 0.528923929 0.00687218318 -0.167736173 1.07739162 0.0834472999 0 -0.0838680863 0.000127052714 0 0.000562178611 -0.434919238
2.44908333 1.34482753 0.522046924 0.00590122957 -0.109887958 1.05019486 0.0835391954 0 -0.0549439788 7.31171385e-05 0 0.000315885351 -0.439321876
2.4747653 1.34482753 0.516055107 0.00501120929 -0.0627216101 1.02748775 0.08360935 0 -0.031360805 3.6021469e-05 0 0.000152971639 -0.44246152
2.49646091 1.34482753 0.510910213 0.00421522232 -0.0270227194 1.00996232 0.0836589038 0 -0.0135113597 1.32451187e-05 0 5.53918289e-05 -0.444690049
2.51461792 1.34482753 0.506488681 0.00351761049 0.013091445 0.989900708 0.0836967081 0 0.00654572248 -5.55923043e-06 -0 -2.23441202e-05 -0.446303397
2.52969646 1.34482753 0.502699375 0.00291586318 0.0582705736 0.96680975 0.0837155804 0 0.0291352868 -2.09397822e-05 -0 -8.2333434e-05 -0.447355717
2.5421505 1.34482753 0.499511361 0.00240374939 0.116799533 0.936050951 0.0837204754 0 0.0583997667 -3.506762e-05 -0 -0.000135927767 -0.447932333
2.55238771 1.34482753 0.49685508 0.00197257055 0.176699877 0.903487861 0.0837247297 0 0.0883499384 -4.40568147e-05 -0 -0.000168615807 -0.448040277
2.5523901 1.5517242 0.496413827 0.00193357165 0.356577218 -0.79201436 0.12702769 0 0.178288609 5.63526228e-05 0 0.00034009674 -0.00233850628
2.54214525 1.5517242 0.49796164 0.00235409592 0.386704504 -0.772770822 0.1269674 0 0.193352252 6.2723404e-05 0 0.000450827414 -0.00404743338
2.52964783 1.5517242 0.499476165 0.00285580964 0.409975827 -0.757568121 0.126943633 0 0.204987913 6.19667189e-05 0 0.000582117646 -0.00650793267
2.51447511 1.5517242 0.500780821 0.0034467529 0.416743755 -0.753089726 0.126933426 0 0.208371878 4.94990309e-05 0 0.000716498645 -0.0097493967
2.49618721 1.5517242 0.501630545 0.00413047848 0.410710871 -0.757086277 0.126923367 0 0.205355436 2.34276395e-05 0 0.000847892661 -0.0138299055
2.47434139 1.5517242 0.501855135 0.00491069816 0.399659991 -0.764351308 0.126913637 0 0.199829996 -4.22628136e-06 -0 0.000981295714 -0.0186831784
2.44850779 1.5517242 0.501276135 0.00578329759 0.385075748 -0.773834586 0.126902699 0 0.192537874 -4.20597171e-05 -0 0.00111270917 -0.0243697446
2.41830516 1.5517242 0.499588072 0.00673560426 0.362377465 -0.788367629 0.126881897 0 0.181188732 -8.69826254e-05 -0 0.00121731206 -0.0308141205
2.38344455 1.5517242 0.496602982 0.00774352159 0.331878424 -0.807482839 0.12685813 0 0.165939212 -0.000125306979 -0 0.00127882941 -0.0377603695
2.34377956 1.5517242 0.492225111 0.008770396 0.291707575 -0.831991911 0.126814336 0 0.145853788 -0.000154079404 -0 0.00126988208 -0.0449170209
2.29933929 1.5517242 0.486573458 0.0097670285 0.242495537 -0.861069679 0.126741603 0 0.121247768 -0.000155467045 -0 0.00117398112 -0.0517361537
2.25036597 1.5517242 0.480092794 0.0106744673 0.191014349 -0.890479684 0.126615897 0 0.0955071747 -0.000133654961 -0 0.00101068919 -0.0577800013
2.1973877 1.5517242 0.473259628 0.0114292921 0.137271285 -0.920186877 0.126431182 0 0.0686356425 -9.80178229e-05 -0 0.00077830907 -0.0627865121
2.1412046 1.5517242 0.466839612 0.0119716702 0.0883464813 -0.946436167 0.126143247 0 0.0441732407 -5.42658163e-05 -0 0.000526035845 -0.0663258508
2.0828805 1.5517242 0.461820543 0.0122550009 0.0645583272 -0.958975613 0.125727758 0 0.0322791636 -2.73851965e-05 -0 0.000394632196 -0.0686081052
2.02374649 1.5517242 0.458543956 0.0122542167 0.067220211 -0.957661748 0.125154898 0 0.0336101055 -1.70552285e-05 -0 0.000411512272 -0.0705005676
1.96523869 1.5517242 0.456702173 0.0119691417 0.0821260214 -0.949947476 0.124393612 0 0.0410630107 -1.04576975e-05 -0 0.000491377839 -0.0725500807
1.90870857 1.5517242 0.455942571 0.01142551 0.0991891026 -0.941049337 0.123438336 0 0.0495945513 -2.95739255e-06 -0 0.000566635339 -0.0748984516
1.85531342 1.5517242 0.456150711 0.0106702 0.120935142 -0.929578185 0.122267246 0 0.060467571 8.81363849e-06 0 0.000645140826 -0.0774396285
1.8059473 1.5517242 0.457203031 0.00976248924 0.143326521 -0.917634845 0.120912306 0 0.0716632605 2.07597641e-05 0 0.000699303695 -0.0802813023
1.76120996 1.5517242 0.459029138 0.00876618922 0.176227391 -0.899733365 0.119383819 0 0.0881136954 4.10551584e-05 0 0.000771329505 -0.0832026899
1.72139931 1.5517242 0.461509019 0.00773988804 0.220016539 -0.875285804 0.117720939 0 0.11000827 6.16299949e-05 0 0.000849218457 -0.0864995867
1.68654644 1.5517242 0.464405775 0.00673263334 0.267047703 -0.848237634 0.115953356 0 0.133523852 8.5245345e-05 0 0.00089491636 -0.0901592225
1.65647852 1.5517242 0.467620254 0.00578113925 0.325130105 -0.813540041 0.114116177 0 0.162565053 0.000112445588 0 0.000933060132 -0.0939451307
1.6308825 1.5517242 0.471088588 0.00490848674 0.39667505 -0.768589377 0.112228736 0 0.198337525 0.000147459563 0 0.000962304592 -0.0980515406
1.60936117 1.5517242 0.474778175 0.00412848778 0.484527647 -0.709442556 0.110288814 0 0.242263824 0.000189755883 0 0.000982017955 -0.102311641
1.59146976 1.5517242 0.478615165 0.00344510516 0.586967707 -0.63348496 0.10830076 0 0.293483853 0.000236094202 0 0.0009831317 -0.106871545
1.57685363 1.5517242 0.482830346 0.00285716751 0.726807594 -0.511784792 0.106154189 0 0.363403797 0.000341514708 0 0.000980533659 -0.111619256
1.56573176 1.5517242 0.488378167 0.00233741384 0.953150034 -0.190016448 0.103651784 0 0.476575017 0.000646181346 0 0.000907381473 -0.116605073
1.55906534 1.5517242 0.495827436 0.00192648685 0.789467335 0.447631299 0.100791417 0 0.394733667 0.000681535224 0 0.000337332109 -0.122604467
1.55780387 1.5517242 0.504701793 0.00197379244 -0.376689196 1.16924787 0.0977175236 0 -0.188344598 -0.000366437394 0 6.26422479e-05 -0.130172193
1.56160927 1.5517242 0.514334738 0.00238877675 -1.19369555 1.47807121 0.0948731676 0 -0.596847773 -0.00121785526 0 0.000741317926 -0.138645709
1.56984997 1.5517242 0.523956597 0.00290985312 -1.67312193 1.63237405 0.0920703635 0 -0.836560965 -0.00162374752 0 0.00181359088 -0.148997948
1.58239114 1.5517242 0.532981992 0.00351382513 -1.70988631 1.64374328 0.0894112363 0 -0.854943156 -0.0015334842 0 0.00258324738 -0.160446852
1.59906816 1.5517242 0.541254282 0.00420759898 -1.60848379 1.61274111 0.0868913531 0 -0.804241896 -0.00131038297 0 0.00311991409 -0.172898307
1.62000823 1.5517242 0.548734546 0.00500501087 -1.4406693 1.55997801 0.0844873637 0 -0.720334649 -0.0010559865 0 0.00344716641 -0.186242074
1.64543629 1.5517242 0.555545747 0.00589374872 -1.27509594 1.5060997 0.0822169706 0 -0.63754797 -0.000862251967 0 0.0036572786 -0.200165302
1.67561579 1.5517242 0.561810255 0.0068644546 -1.14551735 1.46256852 0.0800660253 0 -0.572758675 -0.000710083637 0 0.00386702153 -0.215050295
1.71081185 1.5517242 0.567514658 0.007892319 -1.03564358 1.42462313 0.0780553743 0 -0.517821789 -0.000580314081 0 0.00404540356 -0.230705857
1.75115979 1.5517242 0.572622001 0.00893862732 -0.958234787 1.39729297 0.0762046278 0 -0.479117393 -0.000475620531 0 0.00425615953 -0.247349322
1.79661 1.5517242 0.576928258 0.00995499361 -0.887905955 1.37198734 0.0745431408 0 -0.443952978 -0.000350367191 0 0.00440563913 -0.265069067
1.84684718 1.5517242 0.580290377 0.0108808149 -0.830450058 1.35096443 0.073110655 0 -0.415225029 -0.000249975245 0 0.00451106578 -0.283381045
1.90124953 1.5517242 0.582489669 0.0116512533 -0.784791112 1.33402324 0.0719239414 0 -0.392395556 -0.00012086911 0 0.00457030209 -0.302544117
1.95889449 1.5517242 0.583310246 0.0122059584 -0.745799422 1.3193779 0.0710021332 0 -0.372899711 -1.17540194e-05 0 0.00455158344 -0.322005123
2.01858306 1.5517242 0.582631648 0.0124967163 -0.714792013 1.30761063 0.0703308135 0 -0.357396007 0.000111622037 0 0.00446488149 -0.341737121
2.07893085 1.5517242 0.580207229 0.0124978647 -0.680997968 1.29464829 0.0698836222 0 -0.340498984 0.000235246713 0 0.00424900325 -0.361323833
2.13847399 1.5517242 0.575899601 0.0122085959 -0.637459159 1.27773678 0.0696263611 0 -0.318729579 0.000347918627 0 0.00387565535 -0.3802858
2.19579792 1.5517242 0.569660902 0.0116562769 -0.566015363 1.2494725 0.0695255324 0 -0.283007681 0.000421664503 0 0.00327175553 -0.398008287
2.24972105 1.5517242 0.561936021 0.0108868601 -0.480007529 1.2145673 0.0695257485 0 -0.240003765 0.000409581815 0 0.00258058589 -0.413436085
2.29938412 1.5517242 0.553457797 0.00996229425 -0.391368508 1.17750895 0.0695790499 0 -0.195684254 0.000352560543 0 0.00191731867 -0.426341265
2.34425449 1.5517242 0.544821143 0.00894636195 -0.305580497 1.14049459 0.0696606413 0 -0.152790248 0.000270762888 0 0.00133983174 -0.436668575
2.3841188 1.5517242 0.536561728 0.00789973326 -0.2340343 1.10867929 0.0697468594 0 -0.11701715 0.00019255848 0 0.000904126384 -0.444606155
2.41899014 1.5517242 0.528923929 0.00687218737 -0.166567683 1.07781839 0.0698225498 0 -0.0832838416 0.000126167724 0 0.000558262749 -0.450673372
2.44908333 1.5517242 0.522046924 0.00590123283 -0.108482361 1.05052352 0.0698764995 0 -0.0542411804 7.21819233e-05 0 0.000311844953 -0.455088437
2.4747653 1.5517242 0.516055107 0.00501121255 -0.0611385107 1.0277406 0.0699127913 0 -0.0305692554 3.51123053e-05 0 0.00014911071 -0.458235085
2.49646091 1.5517242 0.510910213 0.00421522465 -0.0252519846 1.01012897 0.0699382201 0 -0.0126259923 1.23772043e-05 0 5.17621629e-05 -0.460469007
2.51461792 1.5517242 0.506488681 0.00351761258 0.0154294968 0.989786685 0.0699487329 0 0.00771474838 -6.5520785e-06 -0 -2.63346574e-05 -0.462084293
2.52969646 1.5517242 0.502699375 0.00291586504 0.0609610677 0.966512442 0.0699474365 0 0.0304805338 -2.19066369e-05 -0 -8.61350272e-05 -0.463132024
2.5421505 1.5517242 0.499511361 0.00240375078 0.121412456 0.934717834 0.069929719 0 0.060706228 -3.64526168e-05 -0 -0.00014129623 -0.463704795
2.55238771 1.5517242 0.49685508 0.00197257148 0.184307814 0.900449753 0.0698744059 0 0.0921539068 -4.59537332e-05 -0 -0.000175875757 -0.463789642
2.5523901 1.75862074 0.496413827 0.00193357049 0.363290668 -0.792276561 0.0949059576 0 0.181645334 5.74135665e-05 0 0.000346499699 -0.0250224415
2.54214525 1.75862074 0.49796164 0.00235409476 0.393277466 -0.773113489 0.0949635208 0 0.196638733 6.37895064e-05 0 0.000458490074 -0.0267282352
2.52964783 1.75862074 0.499476165 0.00285580801 0.416742623 -0.757782817 0.094987385 0 0.208371311 6.29894712e-05 0 0.000591725344 -0.029183805
2.51447511 1.75862074 0.500780821 0.00344675104 0.423663139 -0.753201008 0.09500058 0 0.21183157 5.03208612e-05 0 0.000728394603 -0.0324252583
2.49618721 1.75862074 0.501630545 0.00413047615 0.417458296 -0.757307529 0.0950103998 0 0.208729148 2.38125103e-05 0 0.000861821929 -0.0365012959
2.47434139 1.75862074 0.501855135 0.00491069537 0.406409681 -0.764568388 0.0950026959 0 0.20320484 -4.29765487e-06 -0 0.000997867901 -0.0413503349
2.44850779 1.75862074 0.501276135 0.00578329433 0.391738713 -0.774106443 0.0949764773 0 0.195869356 -4.27874511e-05 -0 0.0011319617 -0.0470305793
2.41830516 1.75862074 0.499588072 0.00673560053 0.368901551 -0.788724124 0.0949353054 0 0.184450775 -8.85485715e-05 -0 0.00123922736 -0.0534657687
2.38344455 1.75862074 0.496602982 0.00774351694 0.338112175 -0.808016002 0.0948577598 0 0.169056088 -0.000127660576 -0 0.00130284915 -0.0603974089
2.34377956 1.75862074 0.492225111 0.00877039135 0.297520518 -0.83277148 0.0947160646 0 0.148760259 -0.000157149727 -0 0.00129518681 -0.0675275177
2.29933929 1.75862074 0.486573458 0.00976702198 0.247926593 -0.862056255 0.0945113525 0 0.123963296 -0.000158948867 -0 0.0012002734 -0.0743059739
2.25036597 1.75862074 0.480092794 0.0106744617 0.196066499 -0.891657531 0.0942357481 0 0.0980332494 -0.000137189942 -0 0.00103742036 -0.080296807
2.1973877 1.75862074 0.473259628 0.0114292847 0.141811848 -0.92161566 0.0938760191 0 0.0709059238 -0.000101259924 -0 0.000804052979 -0.0852343515
2.1412046 1.75862074 0.466839612 0.0119716637 0.0922338367 -0.948175669 0.093429178 0 0.0461169183 -5.66535455e-05 -0 0.000549181772 -0.0886846557
2.0828805 1.75862074 0.461820543 0.0122549944 0.0677121878 -0.961071789 0.0928917155 0 0.0338560939 -2.87230287e-05 -0 0.000413910893 -0.0908550769
2.02374649 1.75862074 0.458543956 0.0122542102 0.0695291162 -0.960185766 0.0922721177 0 0.0347645581 -1.76410394e-05 -0 0.000425646838 -0.0926122591
1.96523869 1.75862074 0.456702173 0.0119691342 0.0834368467 -0.952984512 0.0915623382 0 0.0417184234 -1.06246071e-05 -0 0.000499220449 -0.0945001468
1.90870857 1.75862074 0.455942571 0.0114255026 0.0992416739 -0.944733381 0.0907588229 0 0.049620837 -2.95895825e-06 -0 0.000566935341 -0.096661754
1.85531342 1.75862074 0.456150711 0.0106701935 0.119541347 -0.934014022 0.0898689702 0 0.0597706735 8.7120543e-06 0 0.000637705089 -0.098987028
1.8059473 1.75862074 0.457203031 0.00976248272 0.140226185 -0.92296803 0.0889032483 0 0.0701130927 2.03106902e-05 0 0.000684176455 -0.101591758
1.76120996 1.75862074 0.459029138 0.00876618456 0.171294868 -0.906081736 0.0878693089 0 0.085647434 3.99060227e-05 0 0.000749739993 -0.104252651
1.72139931 1.75862074 0.461509019 0.00773988385 0.213104665 -0.882814229 0.0868007317 0 0.106552333 5.96938407e-05 0 0.000822539558 -0.107277475
1.68654644 1.75862074 0.464405775 0.00673262961 0.257891655 -0.857183695 0.0857001096 0 0.128945827 8.23225564e-05 0 0.000864232599 -0.110652126
1.65647852 1.75862074 0.467620254 0.00578113599 0.313707113 -0.824097753 0.08459194 0 0.156853557 0.000108494904 0 0.00090027781 -0.114146665
1.6308825 1.75862074 0.471088588 0.00490848394 0.382744372 -0.781208515 0.0834795684 0 0.191372186 0.000142280915 0 0.000928509282 -0.117960021
1.60936117 1.75862074 0.474778175 0.00412848499 0.468089819 -0.724656463 0.0823599622 0 0.234044909 0.000183318189 0 0.000948701811 -0.12192107
1.59146976 1.75862074 0.478615165 0.00344510307 0.567517698 -0.652597785 0.0812307969 0 0.283758849 0.000228270728 0 0.000950553571 -0.126179308
1.57685363 1.75862074 0.482830346 0.00285716611 0.704110265 -0.538038194 0.080029197 0 0.352055132 0.000330849434 0 0.000949912239 -0.13060306
1.56573176 1.75862074 0.488378167 0.00233741244 0.942171693 -0.22725299 0.0786407366 0 0.471085846 0.000638738216 0 0.000896929705 -0.135212243
1.55906534 1.75862074 0.495827436 0.0019264858 0.833806157 0.400318503 0.0770643279 0 0.416903079 0.000719811884 0 0.000356277509 -0.140783653
1.55780387 1.75862074 0.504701793 0.00197379128 -0.26589644 1.12259328 0.0753711089 0 -0.13294822 -0.000258659769 0 4.42177297e-05 -0.147891119
1.56160927 1.75862074 0.514334738 0.00238877535 -1.0800817 1.44035947 0.0737981722 0 -0.540040851 -0.00110194122 0 0.000670760171 -0.155937582
1.56984997 1.75862074 0.523956597 0.00290985126 -1.57204533 1.60213196 0.0722385272 0 -0.786022663 -0.00152565283 0 0.00170402718 -0.165866613
1.58239114 1.75862074 0.532981992 0.00351382303 -1.62880898 1.61981666 0.0707319677 0 -0.814404488 -0.00146077049 0 0.0024607568 -0.176907867
1.59906816 1.75862074 0.541254282 0.00420759665 -1.54444814 1.59362733 0.0692819804 0 -0.772224069 -0.00125821447 0 0.00299570523 -0.188969001
1.62000823 1.75862074 0.548734546 0.00500500808 -1.39020205 1.54453731 0.0678714961 0 -0.695101023 -0.00101899437 0 0.00332640903 -0.201936975
1.64543629 1.75862074 0.555545747 0.00589374546 -1.2350421 1.49352551 0.0665101632 0 -0.617521048 -0.000835166022 0 0.00354239251 -0.215499222
1.67561579 1.75862074 0.561810255 0.00686445087 -1.11328721 1.45225227 0.0651962236 0 -0.556643605 -0.000690104382 0 0.00375821721 -0.230037734
1.71081185 1.75862074 0.567514658 0.00789231434 -1.00951743 1.41613209 0.0639314428 0 -0.504758716 -0.000565674214 0 0.0039433483 -0.245363608
1.75115979 1.75862074 0.572622001 0.00893862266 -0.936965823 1.39033449 0.062736094 0 -0.468482912 -0.000465063407 0 0.00416168757 -0.261696786
1.79661 1.75862074 0.576928258 0.00995498803 -0.87077558 1.36637378 0.0616296828 0 -0.43538779 -0.000343607389 0 0.00432063919 -0.27913323
1.84684718 1.75862074 0.580290377 0.0108808083 -0.816720247 1.34649277 0.0606418997 0 -0.408360124 -0.000245842268 0 0.00443648174 -0.297195435
1.90124953 1.75862074 0.582489669 0.0116512477 -0.773940563 1.33055103 0.059786994 0 -0.386970282 -0.00011919791 0 0.00450711092 -0.316143841
1.95889449 1.75862074 0.583310246 0.0122059528 -0.737364531 1.31676638 0.0590828322 0 -0.368682265 -1.16210786e-05 0 0.00450010365 -0.335433394
2.01858306 1.75862074 0.582631648 0.0124967089 -0.708319664 1.3057158 0.0585312098 0 -0.354159832 0.000110611247 0 0.00442444999 -0.355031908
2.07893085 1.75862074 0.580207229 0.0124978572 -0.676198006 1.2933749 0.058131855 0 -0.338099003 0.000233588435 0 0.00421905145 -0.37452504
2.13847399 1.75862074 0.575899601 0.0122085884 -0.633977056 1.27696049 0.0578705519 0 -0.316988528 0.000346017914 0 0.00385448243 -0.393427283
2.19579792 1.75862074 0.569660902 0.0116562704 -0.563596725 1.24910581 0.0577184409 0 -0.281798363 0.000419862481 0 0.00325777335 -0.411117494
2.24972105 1.75862074 0.561936021 0.0108868554 -0.478302598 1.21448672 0.0576596707 0 -0.239151299 0.000408126856 0 0.00257141888 -0.426535249
2.29938412 1.75862074 0.553457797 0.00996228866 -0.390179515 1.17764831 0.0576546304 0 -0.195089757 0.00035148926 0 0.00191149279 -0.439441204
2.34425449 1.75862074 0.544821143 0.00894635729 -0.304666877 1.14076185 0.0576995723 0 -0.152333438 0.00026995322 0 0.00133582531 -0.449780017
2.3841188 1.75862074 0.536561728 0.0078997286 -0.233296037 1.10903573 0.0577571169 0 -0.116648018 0.000191950952 0 0.000901273801 -0.457729042
2.41899014 1.75862074 0.528923929 0.00687218318 -0.165829301 1.07818627 0.0578244589 0 -0.0829146504 0.000125608363 0 0.000555787643 -0.463811338
2.44908333 1.75862074 0.522046924 0.00590122957 -0.1076051 1.05083513 0.0578847416 0 -0.0538025498 7.15981732e-05 0 0.00030932299 -0.468236297
2.4747653 1.75862074 0.516055107 0.00501120929 -0.0601495504 1.02800441 0.0579347946 0 -0.0300747752 3.45443186e-05 0 0.000146698658 -0.471390963
2.49646091 1.75862074 0.510910213 0.00421522232 -0.024076581 1.01030409 0.0579842068 0 -0.0120382905 1.18010767e-05 0 4.93527623e-05 -0.473630011
2.51461792 1.75862074 0.506488681 0.00351761049 0.0165569782 0.989987612 0.0580303706 0 0.00827848911 -7.03085516e-06 -0 -2.82589954e-05 -0.475247711
2.52969646 1.75862074 0.502699375 0.00291586318 0.0625401139 0.966481984 0.0580730774 0 0.031270057 -2.24740597e-05 -0 -8.83660832e-05 -0.476299495
2.5421505 1.75862074 0.499511361 0.00240374939 0.123133421 0.934606254 0.0581184514 0 0.0615667105 -3.69692934e-05 -0 -0.000143298952 -0.476868778
2.55238771 1.75862074 0.49685508 0.00197257055 0.185525596 0.900604546 0.0581878126 0 0.0927627981 -4.62573407e-05 -0 -0.000177037742 -0.476953834
2.5523901 1.96551728 0.496413827 0.00193356944 0.372640073 -0.789032161 0.0691964701 0 0.186320037 5.88910916e-05 0 0.000355416763 -0.0416099355
2.54214525 1.96551728 0.49796164 0.00235409313 0.400530159 -0.771155655 0.0692012832 0 0.20026508 6.49658468e-05 0 0.000466945086 -0.0433426797
2.52964783 1.96551728 0.499476165 0.00285580615 0.42219913 -0.756976366 0.069192715 0 0.211099565 6.38141646e-05 0 0.000599472551 -0.0458130576
2.51447511 1.96551728 0.500780821 0.00344674918 0.42851615 -0.752793312 0.0691813156 0 0.214258075 5.08972516e-05 0 0.000736737857 -0.0490599796
2.49618721 1.96551728 0.501630545 0.00413047429 0.422117174 -0.757032037 0.0691757649 0 0.211058587 2.40782501e-05 0 0.000871439581 -0.0531445518
2.47434139 1.96551728 0.501855135 0.00491069257 0.410569906 -0.764622748 0.0691530555 0 0.205284953 -4.34164531e-06 -0 0.00100808195 -0.0579946376
2.44850779 1.96551728 0.501276135 0.0057832906 0.395652056 -0.774320483 0.0691067204 0 0.197826028 -4.3214859e-05 -0 0.00114326901 -0.0636703521
2.41830516 1.96551728 0.499588072 0.00673559681 0.372561991 -0.789094925 0.0690446049 0 0.186280996 -8.94271507e-05 -0 0.00125152292 -0.0700976923
2.38344455 1.96551728 0.496602982 0.00774351275 0.341320217 -0.808657885 0.0689365193 0 0.170660108 -0.000128871761 -0 0.00131521013 -0.0770118535
2.34377956 1.96551728 0.492225111 0.00877038576 0.300279796 -0.833659828 0.0687858611 0 0.150139898 -0.000158607072 -0 0.00130719796 -0.0841098726
2.29933929 1.96551728 0.486573458 0.00976701733 0.250254512 -0.863159239 0.0685681626 0 0.125127256 -0.000160441254 -0 0.00121154287 -0.0908442959
2.25036597 1.96551728 0.480092794 0.0106744552 0.197855651 -0.893017888 0.0682892203 0 0.0989278257 -0.000138441741 -0 0.00104688643 -0.0967741013
2.1973877 1.96551728 0.473259628 0.0114292782 0.143072844 -0.923208177 0.0679249093 0 0.0715364218 -0.000102160273 -0 0.000811202161 -0.101631761
2.1412046 1.96551728 0.466839612 0.0119716572 0.0930079818 -0.949966013 0.0675024837 0 0.0465039909 -5.71290293e-05 -0 0.000553790946 -0.104986198
2.0828805 1.96551728 0.461820543 0.0122549869 0.0680656433 -0.963038087 0.0670222044 0 0.0340328217 -2.88729425e-05 -0 0.000416071241 -0.107046053
2.02374649 1.96551728 0.458543956 0.0122542027 0.0694856048 -0.962336898 0.0664986223 0 0.0347428024 -1.76299891e-05 -0 0.000425380218 -0.108682133
1.96523869 1.96551728 0.456702173 0.0119691268 0.0828540325 -0.955404222 0.06594491 0 0.0414270163 -1.05503868e-05 -0 0.000495733053 -0.110437945
1.90870857 1.96551728 0.455942571 0.0114254961 0.0980640054 -0.947452366 0.0653455183 0 0.0490320027 -2.92384357e-06 -0 0.000560207351 -0.112453826
1.85531342 1.96551728 0.456150711 0.010670187 0.11766088 -0.937096119 0.0647297502 0 0.05883044 8.57500254e-06 0 0.000627673173 -0.114626788
1.8059473 1.96551728 0.457203031 0.00976247806 0.137499392 -0.926494777 0.0640938058 0 0.068749696 1.99157257e-05 0 0.000670871814 -0.11706885
1.76120996 1.96551728 0.459029138 0.00876617897 0.167697787 -0.910097837 0.0634361953 0 0.0838488936 3.90679961e-05 0 0.000733995461 -0.119562402
1.72139931 1.96551728 0.461509019 0.00773987919 0.208573461 -0.88740325 0.0627856702 0 0.10428673 5.84245463e-05 0 0.000805049553 -0.12241713
1.68654644 1.96551728 0.464405775 0.00673262542 0.252389669 -0.862408638 0.0621420816 0 0.126194835 8.05661984e-05 0 0.0008457941 -0.125621334
1.65647852 1.96551728 0.467620254 0.00578113273 0.30708921 -0.830136538 0.0615151413 0 0.153544605 0.000106206062 0 0.00088128529 -0.128948689
1.6308825 1.96551728 0.471088588 0.00490848115 0.374952614 -0.788250327 0.0608997829 0 0.187476307 0.000139384341 0 0.000909606519 -0.132594809
1.60936117 1.96551728 0.474778175 0.00412848312 0.459062219 -0.733008802 0.0602981299 0 0.229531109 0.000179782626 0 0.000930404698 -0.136391625
1.59146976 1.96551728 0.478615165 0.00344510097 0.556965947 -0.662924767 0.0597059801 0 0.278482974 0.0002240264 0 0.000932879571 -0.140484288
1.57685363 1.96551728 0.482830346 0.00285716425 0.691891253 -0.551922679 0.059076976 0 0.345945626 0.000325107714 0 0.000933427014 -0.144734785
1.56573176 1.96551728 0.488378167 0.00233741105 0.935688972 -0.246787786 0.0583680943 0 0.467844486 0.000634342956 0 0.000890757772 -0.149146065
1.55906534 1.96551728 0.495827436 0.00192648463 0.855633438 0.375570238 0.0575636774 0 0.427816719 0.000738654577 0 0.00036560389 -0.154493153
1.55780387 1.96551728 0.504701793 0.00197379012 -0.209241629 1.09819174 0.0567147546 0 -0.104620814 -0.000203546762 0 3.47961941e-05 -0.161360234
1.56160927 1.96551728 0.514334738 0.00238877395 -1.02118015 1.42058206 0.0559178926 0 -0.510590076 -0.00104184693 0 0.000634180324 -0.169182882
1.56984997 1.96551728 0.523956597 0.00290984963 -1.51908588 1.58620501 0.0551327094 0 -0.759542942 -0.00147425546 0 0.00164662069 -0.178889751
1.58239114 1.96551728 0.532981992 0.00351382117 -1.5856545 1.60707784 0.0543646291 0 -0.792827249 -0.00142206729 0 0.00239555887 -0.189715251
1.59906816 1.96551728 0.541254282 0.00420759432 -1.50951385 1.58323705 0.053613469 0 -0.754756927 -0.00122975383 0 0.0029279429 -0.201566711
