x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.539108634 2.375 -0.0500518233 0.0196047015 0.086345017 -0.955795169 -0.0105156898 0 0.0431725085 -6.06503672e-05 -0 0.000844208233 0.164843306
0.460891366 2.375 -0.0549848676 0.0195831098 0.100672185 -0.948278844 -0.00975176692 0 0.0503360927 -5.34409482e-05 -0 0.000984287472 0.161658093
0.38363713 2.375 -0.0583324954 0.0190826375 0.125403583 -0.935156345 -0.00889131427 0 0.0627017915 -3.83818478e-05 -0 0.00119589979 0.157923505
0.30924812 2.375 -0.0596989468 0.0181218311 0.163240314 -0.914711177 -0.00794529915 0 0.0816201568 -5.80243068e-06 -0 0.00147909543 0.153393134
0.239556059 2.375 -0.0587764904 0.0167328101 0.224153101 -0.880794466 -0.0069271028 0 0.112076551 5.96602476e-05 0 0.00187440636 0.147815526
0.176276997 2.375 -0.0553972535 0.0149600226 0.316545725 -0.826692283 -0.0058465302 0 0.158272862 0.000183169584 0 0.00236067013 0.140570864
0.120969057 2.375 -0.0495657399 0.0128595736 0.453501761 -0.73924011 -0.00471869111 0 0.22675088 0.000398731296 0 0.0028885291 0.13135089
0.0749941245 2.375 -0.0414576828 0.0105026355 0.648637056 -0.592748106 -0.00355377793 0 0.324318528 0.000744496996 0 0.00332384068 0.119593546
0.0394842401 2.375 -0.0313799232 0.0079918392 0.894114196 -0.325392425 -0.00235949457 0 0.447057098 0.00122641411 0 0.00335572148 0.105112158
0.0153137855 2.375 -0.0196983404 0.00552824233 0.938597083 0.247793555 -0.0011370182 0 0.469298542 0.00145364576 0 0.00214890786 0.0877337828
0.00307791494 2.375 -0.00675168401 0.00371008134 -0.843860388 1.35788822 0.000148877501 0 -0.421930194 -0.00142436975 -0 -0.000649332709 0.0667529926
0.00307791494 2.375 0.00675168401 0.00371008134 -4.4846158 2.34192514 0.00152727216 0 -2.2423079 -0.00756967813 0 0.00345081696 0.0406268537
0.0153137855 2.375 0.0196983404 0.00552824233 -4.20282173 2.28096771 0.00283275358 0 -2.10141087 -0.00650909124 0 0.00962231494 0.0127452966
0.0394842401 2.375 0.0313799232 0.0079918392 -2.78794503 1.94626009 0.00408890098 0 -1.39397252 -0.00382409221 0 0.0104635041 -0.0160004143
0.0749941245 2.375 0.0414576828 0.0105026364 -2.03684473 1.74264634 0.00533139706 0 -1.01842237 -0.00233786344 0 0.0104374979 -0.0459606536
0.120969057 2.375 0.0495657399 0.0128595736 -1.5917511 1.6098783 0.00655777752 0 -0.795875549 -0.0013995117 0 0.0101384828 -0.0766666383
0.176276997 2.375 0.0553972535 0.0149600226 -1.28591371 1.511904 0.00775568187 0 -0.642956853 -0.000744095596 0 0.00958982483 -0.107499056
0.239556059 2.375 0.0587764904 0.0167328101 -1.05304623 1.43281782 0.00891086459 0 -0.526523113 -0.000280277163 0 0.0088057518 -0.137508482
0.30924812 2.375 0.0596989468 0.0181218311 -0.865290403 1.36571968 0.010007292 0 -0.432645202 3.07570335e-05 0 0.00784026366 -0.166039467
0.38363713 2.375 0.0583324954 0.0190826375 -0.707433224 1.30664134 0.0110248327 0 -0.353716612 0.000216521701 0 0.00674637267 -0.192227229
0.460891366 2.375 0.0549848676 0.0195831098 -0.575970054 1.2553196 0.0119481683 0 -0.287985027 0.000305748661 0 0.00563134812 -0.215649262
0.539108634 2.375 0.0500518233 0.0196047015 -0.46292007 1.209445 0.0127626657 0 -0.231460035 0.000325163768 0 0.00452603912 -0.235991746
0.61636281 2.375 0.0439641662 0.0191431083 -0.363461733 1.1675961 0.013456732 0 -0.181730866 0.000297855382 0 0.00346611929 -0.253031641
0.690751851 2.375 0.0371483043 0.018207822 -0.274667144 1.12892449 0.014023006 0 -0.137333572 0.00024293462 0 0.00248871627 -0.266726285
0.760443926 2.375 0.0300075412 0.0168210901 -0.192017794 1.09169984 0.0144626498 0 -0.0960088968 0.000172954737 0 0.00160568638 -0.277169228
0.823723018 2.375 0.0229215641 0.0150165278 -0.112953424 1.0548625 0.0147817731 0 -0.0564767122 9.83566497e-05 0 0.000842361362 -0.284483731
0.879030943 2.375 0.0162547119 0.012837844 -0.0338027477 1.01665032 0.0149936676 0 -0.0169013739 2.69050124e-05 0 0.000215302658 -0.288999498
0.925005853 2.375 0.0103608835 0.0103378817 0.0491283536 0.975009322 0.0151154399 0 0.0245641768 -3.32852251e-05 -0 -0.000251750665 -0.291051149
0.960515738 2.375 0.00557609182 0.00757759437 0.139760613 0.927366853 0.0151705742 0 0.0698803067 -7.24913843e-05 -0 -0.000524539209 -0.291188389
0.984686196 2.375 0.00219627423 0.00462524034 0.248848438 0.866557002 0.0151836872 0 0.124424219 -8.11922655e-05 -0 -0.000569735654 -0.290123731
0.996922076 2.375 0.000445593178 0.00155500555 0.3190341 0.825066984 0.0151782632 0 0.15951705 -3.55398588e-05 -0 -0.000245490723 -0.288834512
0.996922076 2.625 -0.000445593178 0.00155500555 0.29052037 -0.842238188 -0.0106978416 0 0.145260185 -3.23634777e-05 -0 0.000223549941 0.192122534
0.984686196 2.625 -0.00219627423 0.00462524034 0.248529494 -0.866808116 -0.01068753 0 0.124264747 -8.10882048e-05 -0 0.000569005439 0.190330654
0.960515738 2.625 -0.00557609182 0.00757759484 0.187417448 -0.901370645 -0.0106519461 0 0.0937087238 -9.72101479e-05 -0 0.00070340134 0.187686995
0.925005853 2.625 -0.0103608835 0.0103378817 0.145947099 -0.924089313 -0.0105733871 0 0.0729735494 -9.88814354e-05 -0 0.00074788346 0.184724078
0.879030943 2.625 -0.0162547119 0.012837844 0.117436707 -0.939390361 -0.0104406476 0 0.0587183535 -9.34727577e-05 -0 0.000747999351 0.181710765
0.823723018 2.625 -0.0229215641 0.0150165278 0.0988488197 -0.949234605 -0.0102396011 0 0.0494244099 -8.60747605e-05 -0 0.00073717488 0.178783566
0.760443926 2.625 -0.0300075412 0.0168210901 0.0877591372 -0.955061078 -0.00995993614 0 0.0438795686 -7.9046622e-05 -0 0.000733857276 0.175912425
0.690751851 2.625 -0.0371483043 0.018207822 0.0825612545 -0.957782149 -0.00959593058 0 0.0412806273 -7.30228785e-05 -0 0.000748074672 0.173108265
0.61636281 2.625 -0.0439641662 0.0191431083 0.0834980607 -0.957297444 -0.00914284587 0 0.0417490304 -6.84263141e-05 -0 0.000796271546 0.170240104
0.539108634 2.625 -0.0500518233 0.0196047015 0.0903006792 -0.953742802 -0.0086016655 0 0.0451503396 -6.34288954e-05 -0 0.000882883382 0.167206898
0.460891366 2.625 -0.0549848676 0.0195831098 0.105154991 -0.945928872 -0.00797644258 0 0.0525774956 -5.58206084e-05 -0 0.00102811668 0.163850009
0.38363713 2.625 -0.0583324954 0.0190826375 0.130450547 -0.932467997 -0.00727075338 0 0.0652252734 -3.99265591e-05 -0 0.00124402973 0.159921542
0.30924812 2.625 -0.0596989468 0.0181218311 0.168896079 -0.911625862 -0.00649490952 0 0.0844480395 -6.00346675e-06 -0 0.00153034145 0.155178189
0.239556059 2.625 -0.0587764904 0.0167328101 0.230464816 -0.877213299 -0.00565722585 0 0.115232408 6.13401644e-05 0 0.00192718604 0.149370998
0.176276997 2.625 -0.0553972535 0.0149600226 0.323542893 -0.8224563 -0.00476953387 0 0.161771446 0.000187218509 0 0.00241285237 0.141882852
0.120969057 2.625 -0.0495657399 0.0128595736 0.46110189 -0.734086752 -0.00383993983 0 0.230550945 0.000405413593 0 0.00293693761 0.132408082
0.0749941245 2.625 -0.0414576828 0.0105026355 0.656386137 -0.58617878 -0.00287899375 0 0.328193069 0.000753391243 0 0.00336354948 0.120387748
0.0394842401 2.625 -0.0313799232 0.0079918392 0.899916649 -0.316353917 -0.00189311802 0 0.449958324 0.00123437308 0 0.00337749883 0.105636552
0.0153137855 2.625 -0.0196983404 0.00552824233 0.931506038 0.261712015 -0.000883027911 0 0.465753019 0.0014426636 0 0.00213267305 0.0879817754
0.00307791494 2.625 -0.00675168401 0.00371008134 -0.899002314 1.37804294 0.000179961324 0 -0.449501157 -0.00151744497 -0 -0.000691763184 0.0667102262
0.00307791494 2.625 0.00675168401 0.00371008134 -4.57991552 2.36218405 0.00131703913 0 -2.28995776 -0.00773053616 0 0.00352414791 0.0402727015
0.0153137855 2.625 0.0196983404 0.00552824233 -4.26764154 2.29513311 0.00239323452 0 -2.13382077 -0.00660948036 0 0.00977071933 0.01209608
0.0394842401 2.625 0.0313799232 0.0079918392 -2.82421708 1.95555758 0.00342639908 0 -1.41210854 -0.00387384486 0 0.0105996374 -0.0169328675
0.0749941245 2.625 0.0414576828 0.0105026364 -2.06071019 1.74948287 0.00444535166 0 -1.0303551 -0.00236525596 0 0.0105597926 -0.0471726805
0.120969057 2.625 0.0495657399 0.0128595736 -1.60919428 1.61529088 0.00544799864 0 -0.804597139 -0.00141484814 0 0.0102495849 -0.0781542808
0.176276997 2.625 0.0553972535 0.0149600226 -1.29945922 1.51638317 0.00642351806 0 -0.649729609 -0.000751933723 0 0.00969084166 -0.109255172
0.239556059 2.625 0.0587764904 0.0167328101 -1.06394696 1.43662548 0.00736132264 0 -0.531973481 -0.000283178524 0 0.00889690593 -0.139523298
0.30924812 2.625 0.0596989468 0.0181218311 -0.874235392 1.36900234 0.00824654102 0 -0.437117696 3.10749856e-05 0 0.00792131294 -0.168298602
0.38363713 2.625 0.0583324954 0.0190826375 -0.714858055 1.3094945 0.00906616449 0 -0.357429028 0.000218794186 0 0.0068171788 -0.194712922
0.460891366 2.625 0.0549848676 0.0195831098 -0.582156658 1.25779986 0.00980708003 0 -0.291078329 0.000309032766 0 0.00569183566 -0.218340158
0.539108634 2.625 0.0500518233 0.0196047015 -0.468050003 1.211586 0.0104580224 0 -0.234025002 0.000328767142 0 0.0045761955 -0.23886326
0.61636281 2.625 0.0439641662 0.0191431083 -0.367664933 1.16942024 0.011010766 0 -0.183832467 0.000301299879 0 0.00350620272 -0.256056547
0.690751851 2.625 0.0371483043 0.018207822 -0.278046966 1.1304493 0.011461556 0 -0.139023483 0.000245923962 0 0.00251934025 -0.269876271
0.760443926 2.625 0.0300075412 0.0168210901 -0.194642425 1.09293318 0.0118103623 0 -0.0973212123 0.000175318797 0 0.00162763405 -0.280416191
0.823723018 2.625 0.0229215641 0.0150165278 -0.114888787 1.05581403 0.0120642185 0 -0.0574443936 0.000100041914 0 0.000856794592 -0.287800491
0.879030943 2.625 0.0162547119 0.012837844 -0.0351190567 1.01733446 0.0122327209 0 -0.0175595284 2.79527176e-05 0 0.000223686729 -0.292362213
0.925005853 2.625 0.0103608835 0.0103378817 0.0483902693 0.975426912 0.0123308897 0 0.0241951346 -3.27851631e-05 -0 -0.000247968477 -0.29444015
0.960515738 2.625 0.00557609182 0.00757759437 0.139551759 0.927520931 0.012376368 0 0.0697758794 -7.23830526e-05 -0 -0.000523755327 -0.294588208
0.984686196 2.625 0.00219627423 0.00462524034 0.249171495 0.866415024 0.012388289 0 0.124585748 -8.1297665e-05 -0 -0.000570475298 -0.293524861
0.996922076 2.625 0.000445593178 0.00155500555 0.319673419 0.824726105 0.0123858452 0 0.159836709 -3.56110759e-05 -0 -0.000245982665 -0.292232662
0.996922076 2.875 -0.000445593178 0.00155500555 0.29117322 -0.841872513 -0.00879886746 0 0.14558661 -3.24362045e-05 -0 0.000224052288 0.19454129
0.984686196 2.875 -0.00219627423 0.00462524034 0.249236584 -0.866421521 -0.00878494978 0 0.124618292 -8.13189035e-05 -0 0.00057062431 0.192744762
0.960515738 2.875 -0.00557609182 0.00757759484 0.18828547 -0.900909543 -0.00874853134 0 0.094142735 -9.76603769e-05 -0 0.000706659164 0.190091163
0.925005853 2.875 -0.0103608835 0.0103378817 0.147088826 -0.92349112 -0.00867947936 0 0.0735444129 -9.96549716e-05 -0 0.000753734028 0.187108889
0.879030943 2.875 -0.0162547119 0.012837844 0.118871033 -0.938645601 -0.00856599212 0 0.0594355166 -9.46143991e-05 -0 0.000757135218 0.184064373
0.823723018 2.875 -0.0229215641 0.0150165278 0.100606859 -0.94832623 -0.0083976686 0 0.0503034294 -8.76056147e-05 -0 0.00075028569 0.181090891
0.760443926 2.875 -0.0300075412 0.0168210901 0.0898560882 -0.953979671 -0.00816708803 0 0.0449280441 -8.09353951e-05 -0 0.000751392334 0.178156272
0.690751851 2.875 -0.0371483043 0.018207822 0.0850191116 -0.956514001 -0.00786700845 0 0.0425095558 -7.51967818e-05 -0 0.000770344981 0.175269842
0.61636281 2.875 -0.0439641662 0.0191431083 0.0863381028 -0.955827236 -0.00749531388 0 0.0431690514 -7.07537183e-05 -0 0.000823355338 0.172299474
0.539108634 2.875 -0.0500518233 0.0196047015 0.0935391188 -0.952056289 -0.00705063343 0 0.0467695594 -6.57036362e-05 -0 0.000914546079 0.169144139
0.460891366 2.875 -0.0549848676 0.0195831098 0.108819425 -0.944000959 -0.00653660297 0 0.0544097126 -5.77658393e-05 -0 0.00106394431 0.165646315
0.38363713 2.875 -0.0583324954 0.0190826375 0.134577811 -0.930261612 -0.00595802069 0 0.0672889054 -4.11897745e-05 -0 0.00128338905 0.161558881
0.30924812 2.875 -0.0596989468 0.0181218311 0.173533261 -0.909086585 -0.00532066822 0 0.0867666304 -6.16829675e-06 -0 0.00157235819 0.156640589
0.239556059 2.875 -0.0587764904 0.0167328101 0.235640883 -0.874264061 -0.00463178754 0 0.117820442 6.27178233e-05 0 0.00197046925 0.150644138
0.176276997 2.875 -0.0553972535 0.0149600226 0.329277277 -0.818967342 -0.00390022993 0 0.164638638 0.00019053671 0 0.00245561707 0.142955631
0.120969057 2.875 -0.0495657399 0.0128595736 0.467336893 -0.72983098 -0.00313445926 0 0.233668447 0.000410895562 0 0.0029766506 0.13327086
0.0749941245 2.875 -0.0414576828 0.0105026355 0.662728608 -0.580745995 -0.00234112144 0 0.331364304 0.000760671101 0 0.00339605077 0.121033043
0.0394842401 2.875 -0.0313799232 0.0079918392 0.904592216 -0.308877707 -0.00152568519 0 0.452296108 0.00124078628 0 0.00339504681 0.106058717
0.0153137855 2.875 -0.0196983404 0.00552824233 0.925343335 0.273232818 -0.000691965222 0 0.462671667 0.00143311918 0 0.00211856351 0.0881752968
0.00307791494 2.875 -0.00675168401 0.00371008134 -0.945194602 1.39470232 0.000187367201 0 -0.472597301 -0.00159541389 -0 -0.000727307226 0.0666630119
0.00307791494 2.875 0.00675168401 0.00371008134 -4.65916252 2.3788991 0.0011267513 0 -2.32958126 -0.00786429923 0 0.00358512695 0.0399683341
0.0153137855 2.875 0.0196983404 0.00552824233 -4.32133532 2.30680108 0.00201354362 0 -2.16066766 -0.00669263862 0 0.00989365112 0.0115486793
0.0394842401 2.875 0.0313799232 0.0079918392 -2.85421038 1.96321225 0.00286431983 0 -1.42710519 -0.00391498534 0 0.0107122054 -0.0177136138
0.0749941245 2.875 0.0414576828 0.0105026364 -2.08037496 1.75509584 0.00370192528 0 -1.04018748 -0.0023878268 0 0.0106605617 -0.0481833294
0.120969057 2.875 0.0495657399 0.0128595736 -1.62350941 1.61971879 0.00452265143 0 -0.811754704 -0.0014274345 0 0.0103407633 -0.0793906376
0.176276997 2.875 0.0553972535 0.0149600226 -1.31053042 1.5200336 0.00531949103 0 -0.655265212 -0.000758340058 0 0.0097734062 -0.110710815
0.239556059 2.875 0.0587764904 0.0167328101 -1.07282424 1.43971777 0.00608277321 0 -0.53641212 -0.00028554126 0 0.00897113886 -0.141189143
0.30924812 2.875 0.0596989468 0.0181218311 -0.881504536 1.37166262 0.00680175424 0 -0.440752268 3.13333694e-05 0 0.00798717793 -0.170162737
0.38363713 2.875 0.0583324954 0.0190826375 -0.720868945 1.31179774 0.0074646771 0 -0.360434473 0.000220633912 0 0.00687450124 -0.196760312
0.460891366 2.875 0.0549848676 0.0195831098 -0.587144732 1.25979352 0.00806245208 0 -0.293572366 0.000311680662 0 0.00574060483 -0.220552802
0.539108634 2.875 0.0500518233 0.0196047015 -0.472177744 1.21330297 0.00858548284 0 -0.236088872 0.000331666553 0 0.00461655296 -0.241220757
0.61636281 2.875 0.0439641662 0.0191431083 -0.37104845 1.17088294 0.00902837515 0 -0.185524225 0.000304072688 0 0.00353846955 -0.258537024
0.690751851 2.875 0.0371483043 0.018207822 -0.280764103 1.13166952 0.0093908906 0 -0.140382051 0.000248327182 0 0.00254396 -0.272457063
0.760443926 2.875 0.0300075412 0.0168210901 -0.19677496 1.09392941 0.00967031717 0 -0.0983874798 0.000177239606 0 0.00164546666 -0.283074409
0.823723018 2.875 0.0229215641 0.0150165278 -0.116499782 1.05659938 0.00987452269 0 -0.0582498908 0.000101444719 0 0.000868808653 -0.29051584
0.879030943 2.875 0.0162547119 0.012837844 -0.0362516642 1.01791525 0.0100117326 0 -0.0181258321 2.88542069e-05 0 0.00023090074 -0.295115858
0.925005853 2.875 0.0103608835 0.0103378817 0.0476558805 0.975829005 0.0100926757 0 0.0238279402 -3.22876003e-05 -0 -0.000244205206 -0.297216594
0.960515738 2.875 0.00557609182 0.00757759437 0.13914156 0.927769244 0.0101345778 0 0.0695707798 -7.21702891e-05 -0 -0.000522215792 -0.297376573
0.984686196 2.875 0.00219627423 0.00462524034 0.248947263 0.866573513 0.0101507306 0 0.124473631 -8.12245053e-05 -0 -0.000569961907 -0.296317875
0.996922076 2.875 0.000445593178 0.00155500555 0.319514036 0.824853241 0.0101538301 0 0.159757018 -3.55933225e-05 -0 -0.000245860021 -0.295027435
0.996922076 3.125 -0.000445593178 0.00155500555 0.291427553 -0.841736794 -0.00718525052 0 0.145713776 -3.24645334e-05 -0 0.000224247997 0.196521968
0.984686196 3.125 -0.00219627423 0.00462524034 0.249674618 -0.866183519 -0.00717750192 0 0.124837309 -8.14618179e-05 -0 0.00057162717 0.194723129
0.960515738 3.125 -0.00557609182 0.00757759484 0.188983023 -0.900536418 -0.00715076923 0 0.0944915116 -9.80221812e-05 -0 0.000709277112 0.19206126
0.925005853 3.125 -0.0103608835 0.0103378817 0.147998333 -0.923012078 -0.00709673762 0 0.0739991665 -0.00010027118 -0 0.000758394657 0.189063817
0.879030943 3.125 -0.0162547119 0.012837844 0.120039344 -0.938036025 -0.00700491667 0 0.0600196719 -9.55443029e-05 -0 0.000764576544 0.185993761
0.823723018 3.125 -0.0229215641 0.0150165278 0.102037549 -0.947583914 -0.00686872005 0 0.0510187745 -8.88514187e-05 -0 0.000760955154 0.1829824
0.760443926 3.125 -0.0300075412 0.0168210901 0.0915694237 -0.953092813 -0.00668054819 0 0.0457847118 -8.2478633e-05 -0 0.000765719509 0.179995969
0.690751851 3.125 -0.0371483043 0.018207822 0.0870300531 -0.955472946 -0.00643485785 0 0.0435150266 -7.6975397e-05 -0 0.000788565783 0.177041769
0.61636281 3.125 -0.0439641662 0.0191431083 0.0886585116 -0.954622388 -0.00613084435 0 0.0443292558 -7.26552826e-05 -0 0.000845483737 0.173987761
0.539108634 3.125 -0.0500518233 0.0196047015 0.09619385 -0.950669706 -0.00576761365 0 0.048096925 -6.75683696e-05 -0 0.000940501806 0.170732215
0.460891366 3.125 -0.0549848676 0.0195831098 0.111821532 -0.942417026 -0.00534656644 0 0.0559107661 -5.9359485e-05 -0 0.00109329645 0.167118311
0.38363713 3.125 -0.0583324954 0.0190826375 0.137955785 -0.928450584 -0.00487285852 0 0.0689778924 -4.2223659e-05 -0 0.0013156028 0.162900552
0.30924812 3.125 -0.0596989468 0.0181218311 0.177327394 -0.907002568 -0.00435078144 0 0.0886636972 -6.30316072e-06 -0 0.00160673633 0.157838523
0.239556059 3.125 -0.0587764904 0.0167328101 0.23988682 -0.871836483 -0.00378584862 0 0.11994341 6.38479105e-05 0 0.00200597453 0.151686892
0.176276997 3.125 -0.0553972535 0.0149600226 0.333984256 -0.816091657 -0.00318464637 0 0.166992128 0.000193260406 0 0.00249071955 0.143832967
0.120969057 3.125 -0.0495657399 0.0128595736 0.472444475 -0.726325691 -0.00255441666 0 0.236222237 0.000415386283 0 0.00300918263 0.133975312
0.0749941245 3.125 -0.0414576828 0.0105026355 0.667922497 -0.57625854 -0.00190205872 0 0.333961248 0.000766632555 0 0.00342266588 0.121558309
0.0394842401 3.125 -0.0313799232 0.0079918392 0.908363283 -0.302713096 -0.00123111904 0 0.454181641 0.00124595885 0 0.00340920012 0.106399395
0.0153137855 3.125 -0.0196983404 0.00552824233 0.920056522 0.282742262 -0.000543788075 0 0.460028261 0.00142493122 0 0.00210645958 0.088327758
0.00307791494 3.125 -0.00675168401 0.00371008134 -0.983789206 1.40847051 0.000179678202 0 -0.491894603 -0.00166055851 -0 -0.000757004949 0.0666165426
0.00307791494 3.125 0.00675168401 0.00371008134 -4.72502327 2.39270186 0.000953033566 0 -2.36251163 -0.00797546655 0 0.00363580557 0.0397093259
0.0153137855 3.125 0.0196983404 0.00552824233 -4.36578512 2.31641579 0.00168291479 0 -2.18289256 -0.00676148012 0 0.0099954186 0.0110893082
0.0394842401 3.125 0.0313799232 0.0079918392 -2.87897015 1.96950865 0.00238165632 0 -1.43948507 -0.00394894695 0 0.0108051319 -0.0183650274
0.0749941245 3.125 0.0414576828 0.0105026364 -2.09655452 1.7597003 0.00306787342 0 -1.04827726 -0.00240639737 0 0.0107434709 -0.0490236431
0.120969057 3.125 0.0495657399 0.0128595736 -1.63524342 1.62333894 0.00373846292 0 -0.817621708 -0.00143775134 0 0.0104155019 -0.0804156065
0.176276997 3.125 0.0553972535 0.0149600226 -1.31958961 1.52301359 0.00438858569 0 -0.659794807 -0.000763582182 0 0.0098409662 -0.111914918
0.239556059 3.125 0.0587764904 0.0167328101 -1.08007026 1.44223619 0.0050098598 0 -0.540035129 -0.000287469855 0 0.00903173164 -0.142564684
0.30924812 3.125 0.0596989468 0.0181218311 -0.887413502 1.3738203 0.00559258461 0 -0.443706751 3.15434081e-05 0 0.0080407178 -0.171699479
0.38363713 3.125 0.0583324954 0.0190826375 -0.725741148 1.31366038 0.00612917542 0 -0.362870574 0.000222125134 0 0.00692096446 -0.198445261
0.460891366 3.125 0.0549848676 0.0195831098 -0.591180563 1.26140273 0.00661149621 0 -0.295590281 0.000313823024 0 0.00578006357 -0.222371385
0.539108634 3.125 0.0500518233 0.0196047015 -0.475501537 1.21468186 0.0070322156 0 -0.237750769 0.000334001234 0 0.00464905053 -0.243156001
0.61636281 3.125 0.0439641662 0.0191431083 -0.373775363 1.17205834 0.00738817453 0 -0.186887681 0.000306307367 0 0.00356447441 -0.260570735
0.690751851 3.125 0.0371483043 0.018207822 -0.282961011 1.13265264 0.00767803192 0 -0.141480505 0.00025027027 0 0.00256386562 -0.274571717
0.760443926 3.125 0.0300075412 0.0168210901 -0.198480368 1.09472275 0.00790172815 0 -0.0992401838 0.000178775706 0 0.00165972754 -0.285251349
0.823723018 3.125 0.0229215641 0.0150165278 -0.117777348 1.05721915 0.00806367397 0 -0.0588886738 0.000102557191 0 0.000878336257 -0.292737752
0.879030943 3.125 0.0162547119 0.012837844 -0.0371450186 1.01837039 0.00817066431 0 -0.0185725093 2.95652644e-05 0 0.000236590859 -0.297368079
0.925005853 3.125 0.0103608835 0.0103378817 0.047088027 0.9761374 0.00823372602 0 0.0235440135 -3.19028732e-05 -0 -0.000241295347 -0.299486488
0.960515738 3.125 0.00557609182 0.00757759437 0.138831794 0.927954674 0.00826328993 0 0.0694158971 -7.20096214e-05 -0 -0.000521053211 -0.299655497
0.984686196 3.125 0.00219627423 0.00462524034 0.248919547 0.866609514 0.00827205181 0 0.124459773 -8.12154685e-05 -0 -0.000569898461 -0.298600227
0.996922076 3.125 0.000445593178 0.00155500555 0.319669068 0.824780285 0.00827139616 0 0.159834534 -3.5610592e-05 -0 -0.000245979318 -0.297309577
0.996922076 3.375 -0.000445593178 0.00155500555 0.291611671 -0.84163785 -0.00583553314 0 0.145805836 -3.24850444e-05 -0 0.000224389674 0.198133916
0.984686196 3.375 -0.00219627423 0.00462524034 0.24995923 -0.866029322 -0.00582802296 0 0.124979615 -8.15546809e-05 -0 0.000572278805 0.196333513
0.960515738 3.375 -0.00557609182 0.00757759484 0.189465284 -0.90027827 -0.00580739975 0 0.0947326422 -9.82723286e-05 -0 0.000711087137 0.193666548
0.925005853 3.375 -0.0103608835 0.0103378817 0.148713291 -0.922634006 -0.00576326251 0 0.0743566453 -0.000100755569 -0 0.000762058364 0.190657258
0.879030943 3.375 -0.0162547119 0.012837844 0.120968044 -0.93754977 -0.00568920374 0 0.0604840219 -9.62834965e-05 -0 0.000770491839 0.187566832
0.823723018 3.375 -0.0229215641 0.0150165278 0.103188753 -0.946984768 -0.00557863712 0 0.0515943766 -8.98538565e-05 -0 0.000769540376 0.184525251
0.760443926 3.375 -0.0300075412 0.0168210901 0.0929605961 -0.952370703 -0.00542533398 0 0.046480298 -8.37316911e-05 -0 0.000777352718 0.181496546
0.690751851 3.375 -0.0371483043 0.018207822 0.0886651278 -0.954624295 -0.00522688031 0 0.0443325639 -7.84215736e-05 -0 0.000803380972 0.178487271
0.61636281 3.375 -0.0439641662 0.0191431083 0.0905444026 -0.953640819 -0.00497996807 0 0.0452722013 -7.42007614e-05 -0 0.000863468391 0.175364897
0.539108634 3.375 -0.0500518233 0.0196047015 0.0983474255 -0.949542344 -0.0046852529 0 0.0491737127 -6.90810848e-05 -0 0.000961557613 0.172027946
0.460891366 3.375 -0.0549848676 0.0195831098 0.114264727 -0.941125095 -0.00434321165 0 0.0571323633 -6.06564317e-05 -0 0.00111718394 0.168319598
0.38363713 3.375 -0.0583324954 0.0190826375 0.140708089 -0.926971555 -0.00395828485 0 0.0703540444 -4.30660475e-05 -0 0.00134184991 0.163995311
0.30924812 3.375 -0.0596989468 0.0181218311 0.180424809 -0.905297041 -0.00353321433 0 0.0902124047 -6.41325914e-06 -0 0.00163480151 0.15881598
0.239556059 3.375 -0.0587764904 0.0167328101 0.243352532 -0.869849443 -0.00307285786 0 0.121676266 6.47703419e-05 0 0.00203495543 0.152537063
0.176276997 3.375 -0.0553972535 0.0149600226 0.337832808 -0.813732445 -0.00258344412 0 0.168916404 0.000195487373 0 0.00251942058 0.144547954
0.120969057 3.375 -0.0495657399 0.0128595736 0.476620376 -0.723446846 -0.00206944346 0 0.238310188 0.000419057847 0 0.00303578074 0.134548068
0.0749941245 3.375 -0.0414576828 0.0105026355 0.6721434 -0.572585583 -0.00153635442 0 0.3360717 0.000771477236 0 0.00344429514 0.121984072
0.0394842401 3.375 -0.0313799232 0.0079918392 0.911409676 -0.297639608 -0.000989198685 0 0.455704838 0.00125013746 0 0.0034206335 0.106674276
0.0153137855 3.375 -0.0196983404 0.00552824233 0.915583014 0.290545702 -0.000426575541 0 0.457791507 0.001418003 0 0.00209621759 0.0884471908
0.00307791494 3.375 -0.00675168401 0.00371008134 -1.01568055 1.41974664 0.000163808465 0 -0.507840276 -0.00171438872 -0 -0.000781544659 0.0665731728
0.00307791494 3.375 0.00675168401 0.00371008134 -4.77931738 2.40402102 0.000795982778 0 -2.38965869 -0.00806711055 0 0.0036775833 0.0394918174
0.0153137855 3.375 0.0196983404 0.00552824233 -4.40240479 2.32430696 0.00139140896 0 -2.20120239 -0.00681819394 0 0.0100792581 0.0107072219
0.0394842401 3.375 0.0313799232 0.0079918392 -2.89928842 1.97466063 0.00196057931 0 -1.44964421 -0.00397681678 0 0.0108813886 -0.018904442
0.0749941245 3.375 0.0414576828 0.0105026364 -2.10979056 1.76345801 0.00251889974 0 -1.05489528 -0.0024215898 0 0.0108112982 -0.0497172661
0.120969057 3.375 0.0495657399 0.0128595736 -1.64483023 1.62629056 0.00306399167 0 -0.822415113 -0.00144618028 0 0.0104765641 -0.081259869
0.176276997 3.375 0.0553972535 0.0149600226 -1.32697344 1.52543783 0.00359083712 0 -0.663486719 -0.000767854857 0 0.00989603158 -0.112905107
